#D-DA-3D   Ke   logg   Teff      ZR      c(Ke)    d(Ke)    Kesig    I(Ke)
WD-DB-3D   G    8.50  27935.0 -10.0000  -0.1046   0.4341   0.0002 0.425437E-03
WD-DB-3D   G    8.50  30568.0 -10.0000  -0.0720   0.3746   0.0000 0.473922E-03
WD-DB-3D   G    8.50  32209.0 -10.0000  -0.0634   0.3562   0.0000 0.511835E-03
WD-DB-3D   G    8.50  34020.0 -10.0000  -0.0617   0.3541   0.0000 0.545790E-03
WD-DB-3D   G    9.00  12124.0 -10.0000  -0.2931   0.7906   0.0055 0.122079E-03
WD-DB-3D   G    9.00  14118.0 -10.0000  -0.2931   0.7868   0.0056 0.164877E-03
WD-DB-3D   G    9.00  16029.0 -10.0000  -0.2939   0.7733   0.0059 0.209201E-03
WD-DB-3D   G    9.00  17999.0 -10.0000  -0.2782   0.7195   0.0062 0.256959E-03
WD-DB-3D   G    9.00  19532.0 -10.0000  -0.2685   0.6898   0.0060 0.292956E-03
WD-DB-3D   G    9.00  21979.0 -10.0000  -0.2141   0.5879   0.0033 0.348800E-03
WD-DB-3D   G    9.00  24083.0 -10.0000  -0.1798   0.5394   0.0015 0.385997E-03
WD-DB-3D   G    9.00  26117.0 -10.0000  -0.1578   0.5097   0.0013 0.413873E-03
WD-DB-3D   G    9.00  28143.0 -10.0000  -0.1337   0.4688   0.0008 0.439993E-03
WD-DB-3D   G    9.00  30184.0 -10.0000  -0.1079   0.4255   0.0004 0.471890E-03
WD-DB-3D   G    9.00  31441.0 -10.0000  -0.0949   0.4024   0.0003 0.495688E-03
WD-DB-3D   G    9.00  34105.0 -10.0000  -0.0777   0.3712   0.0001 0.546605E-03
#D-DB-3D   Gr  #logg   Teff      ZR      c(Grp)   d(Grp)   Grpsig   I(Grp)    
WD-DB-3D   Gr   7.50  12098.0 -10.0000  -0.2677   0.7077   0.0053 0.102633E-03
WD-DB-3D   Gr   7.50  13969.0 -10.0000  -0.2558   0.6859   0.0051 0.131547E-03
WD-DB-3D   Gr   7.50  15947.0 -10.0000  -0.2646   0.7061   0.0045 0.162293E-03
WD-DB-3D   Gr   7.50  18060.0 -10.0000  -0.2011   0.5928   0.0020 0.196099E-03
WD-DB-3D   Gr   7.50  19931.0 -10.0000  -0.1520   0.5200   0.0012 0.222657E-03
WD-DB-3D   Gr   7.50  22044.0 -10.0000  -0.0875   0.4108   0.0002 0.240862E-03
WD-DB-3D   Gr   7.50  23775.0 -10.0000  -0.0547   0.3419   0.0000 0.255715E-03
WD-DB-3D   Gr   7.50  26498.0 -10.0000  -0.0296   0.2845   0.0000 0.287786E-03
WD-DB-3D   Gr   7.50  27997.0 -10.0000  -0.0234   0.2735   0.0000 0.304289E-03
WD-DB-3D   Gr   7.50  29993.0 -10.0000  -0.0134   0.2542   0.0001 0.331508E-03
WD-DB-3D   Gr   7.50  32001.0 -10.0000  -0.0112   0.2407   0.0001 0.360514E-03
WD-DB-3D   Gr   8.00  12020.0 -10.0000  -0.2684   0.7078   0.0051 0.101331E-03
WD-DB-3D   Gr   8.00  14084.0 -10.0000  -0.2634   0.6974   0.0051 0.133255E-03
WD-DB-3D   Gr   8.00  16106.0 -10.0000  -0.2566   0.6762   0.0058 0.166309E-03
WD-DB-3D   Gr   8.00  18082.0 -10.0000  -0.2309   0.6229   0.0052 0.198355E-03
WD-DB-3D   Gr   8.00  20090.0 -10.0000  -0.1880   0.5549   0.0021 0.228836E-03
WD-DB-3D   Gr   8.00  22005.0 -10.0000  -0.1417   0.4883   0.0011 0.250201E-03
WD-DB-3D   Gr   8.00  24144.0 -10.0000  -0.0933   0.4018   0.0002 0.267230E-03
WD-DB-3D   Gr   8.00  25899.0 -10.0000  -0.0657   0.3464   0.0000 0.284052E-03
WD-DB-3D   Gr   8.00  28108.0 -10.0000  -0.0506   0.3123   0.0000 0.307645E-03
WD-DB-3D   Gr   8.00  29997.0 -10.0000  -0.0312   0.2777   0.0000 0.332223E-03
WD-DB-3D   Gr   8.00  32001.0 -10.0000  -0.0211   0.2554   0.0001 0.361779E-03
WD-DB-3D   Gr   8.00  34000.0 -10.0000  -0.0267   0.2603   0.0000 0.386487E-03
WD-DB-3D   Gr   8.50  12139.0 -10.0000  -0.3088   0.7823   0.0063 0.102725E-03
WD-DB-3D   Gr   8.50  14008.0 -10.0000  -0.2694   0.7078   0.0052 0.131722E-03
WD-DB-3D   Gr   8.50  15961.0 -10.0000  -0.2703   0.6996   0.0058 0.163962E-03
WD-DB-3D   Gr   8.50  18000.0 -10.0000  -0.2576   0.6613   0.0064 0.197967E-03
WD-DB-3D   Gr   8.50  19956.0 -10.0000  -0.2156   0.5855   0.0032 0.228840E-03
WD-DB-3D   Gr   8.50  22000.0 -10.0000  -0.1709   0.5101   0.0020 0.258319E-03
WD-DB-3D   Gr   8.50  24144.0 -10.0000  -0.1381   0.4664   0.0010 0.277059E-03
WD-DB-3D   Gr   8.50  25806.0 -10.0000  -0.1085   0.4138   0.0004 0.291002E-03
WD-DB-3D   Gr   8.50  27935.0 -10.0000  -0.0840   0.3655   0.0002 0.310619E-03
WD-DB-3D   Gr   8.50  30568.0 -10.0000  -0.0520   0.3042   0.0000 0.341893E-03
WD-DB-3D   Gr   8.50  32209.0 -10.0000  -0.0427   0.2847   0.0000 0.366418E-03
WD-DB-3D   Gr   8.50  34020.0 -10.0000  -0.0416   0.2829   0.0000 0.388120E-03
WD-DB-3D   Gr   9.00  12124.0 -10.0000  -0.2705   0.7111   0.0050 0.102492E-03
WD-DB-3D   Gr   9.00  14118.0 -10.0000  -0.2702   0.7099   0.0051 0.133012E-03
WD-DB-3D   Gr   9.00  16029.0 -10.0000  -0.2701   0.7013   0.0052 0.164299E-03
WD-DB-3D   Gr   9.00  17999.0 -10.0000  -0.2577   0.6593   0.0055 0.198288E-03
WD-DB-3D   Gr   9.00  19532.0 -10.0000  -0.2506   0.6372   0.0052 0.223744E-03
WD-DB-3D   Gr   9.00  21979.0 -10.0000  -0.1957   0.5354   0.0029 0.262465E-03
WD-DB-3D   Gr   9.00  24083.0 -10.0000  -0.1588   0.4812   0.0011 0.287102E-03
WD-DB-3D   Gr   9.00  26117.0 -10.0000  -0.1382   0.4510   0.0011 0.305110E-03
WD-DB-3D   Gr   9.00  28143.0 -10.0000  -0.1152   0.4097   0.0006 0.322002E-03
WD-DB-3D   Gr   9.00  30184.0 -10.0000  -0.0907   0.3659   0.0003 0.342482E-03
WD-DB-3D   Gr   9.00  31441.0 -10.0000  -0.0781   0.3424   0.0002 0.357800E-03
WD-DB-3D   Gr   9.00  34105.0 -10.0000  -0.0609   0.3100   0.0001 0.390584E-03
#D-DB-3D   u   #logg   Teff      ZR      c(u)     d(u)     usig     I(u)      
WD-DB-3D   u    7.50  12098.0 -10.0000  -0.3358   1.0105   0.0057 0.166156E-03
WD-DB-3D   u    7.50  13969.0 -10.0000  -0.3213   0.9559   0.0061 0.246106E-03
WD-DB-3D   u    7.50  15947.0 -10.0000  -0.3185   0.9268   0.0075 0.329944E-03
WD-DB-3D   u    7.50  18060.0 -10.0000  -0.2452   0.7932   0.0036 0.419739E-03
WD-DB-3D   u    7.50  19931.0 -10.0000  -0.1748   0.6987   0.0015 0.499943E-03
WD-DB-3D   u    7.50  22044.0 -10.0000  -0.0941   0.5677   0.0002 0.559398E-03
WD-DB-3D   u    7.50  23775.0 -10.0000  -0.0524   0.4789   0.0000 0.611673E-03
WD-DB-3D   u    7.50  26498.0 -10.0000  -0.0247   0.4116   0.0000 0.734698E-03
WD-DB-3D   u    7.50  27997.0 -10.0000  -0.0180   0.4014   0.0001 0.802077E-03
WD-DB-3D   u    7.50  29993.0 -10.0000  -0.0142   0.3902   0.0002 0.914697E-03
WD-DB-3D   u    7.50  32001.0 -10.0000  -0.0181   0.3810   0.0002 0.103519E-02
WD-DB-3D   u    8.00  12020.0 -10.0000  -0.3399   1.0157   0.0058 0.162863E-03
WD-DB-3D   u    8.00  14084.0 -10.0000  -0.3333   0.9725   0.0064 0.252834E-03
WD-DB-3D   u    8.00  16106.0 -10.0000  -0.3094   0.8956   0.0068 0.344152E-03
WD-DB-3D   u    8.00  18082.0 -10.0000  -0.2618   0.7986   0.0056 0.431305E-03
WD-DB-3D   u    8.00  20090.0 -10.0000  -0.2222   0.7413   0.0026 0.521574E-03
WD-DB-3D   u    8.00  22005.0 -10.0000  -0.1594   0.6597   0.0011 0.593858E-03
WD-DB-3D   u    8.00  24144.0 -10.0000  -0.0974   0.5507   0.0002 0.653853E-03
WD-DB-3D   u    8.00  25899.0 -10.0000  -0.0627   0.4798   0.0000 0.717141E-03
WD-DB-3D   u    8.00  28108.0 -10.0000  -0.0472   0.4405   0.0000 0.810068E-03
WD-DB-3D   u    8.00  29997.0 -10.0000  -0.0269   0.4048   0.0001 0.911775E-03
WD-DB-3D   u    8.00  32001.0 -10.0000  -0.0220   0.3875   0.0001 0.103557E-02
WD-DB-3D   u    8.00  34000.0 -10.0000  -0.0302   0.3941   0.0001 0.114107E-02
WD-DB-3D   u    8.50  12139.0 -10.0000  -0.3742   1.0761   0.0081 0.167786E-03
WD-DB-3D   u    8.50  14008.0 -10.0000  -0.3424   0.9903   0.0064 0.250393E-03
WD-DB-3D   u    8.50  15961.0 -10.0000  -0.3345   0.9375   0.0073 0.342763E-03
WD-DB-3D   u    8.50  18000.0 -10.0000  -0.2946   0.8420   0.0072 0.437094E-03
WD-DB-3D   u    8.50  19956.0 -10.0000  -0.2581   0.7773   0.0044 0.526747E-03
WD-DB-3D   u    8.50  22000.0 -10.0000  -0.2056   0.6955   0.0022 0.623155E-03
WD-DB-3D   u    8.50  24144.0 -10.0000  -0.1593   0.6390   0.0011 0.692226E-03
WD-DB-3D   u    8.50  25806.0 -10.0000  -0.1200   0.5702   0.0004 0.744381E-03
WD-DB-3D   u    8.50  27935.0 -10.0000  -0.0881   0.5064   0.0001 0.820912E-03
WD-DB-3D   u    8.50  30568.0 -10.0000  -0.0506   0.4336   0.0000 0.948706E-03
WD-DB-3D   u    8.50  32209.0 -10.0000  -0.0429   0.4143   0.0000 0.105168E-02
WD-DB-3D   u    8.50  34020.0 -10.0000  -0.0419   0.4132   0.0000 0.114592E-02
WD-DB-3D   u    9.00  12124.0 -10.0000  -0.3424   1.0187   0.0059 0.167073E-03
WD-DB-3D   u    9.00  14118.0 -10.0000  -0.3448   0.9961   0.0063 0.256094E-03
WD-DB-3D   u    9.00  16029.0 -10.0000  -0.3428   0.9547   0.0070 0.348805E-03
WD-DB-3D   u    9.00  17999.0 -10.0000  -0.3107   0.8623   0.0069 0.445468E-03
WD-DB-3D   u    9.00  19532.0 -10.0000  -0.2945   0.8221   0.0070 0.519385E-03
WD-DB-3D   u    9.00  21979.0 -10.0000  -0.2437   0.7322   0.0037 0.641227E-03
WD-DB-3D   u    9.00  24083.0 -10.0000  -0.1991   0.6714   0.0014 0.730455E-03
WD-DB-3D   u    9.00  26117.0 -10.0000  -0.1672   0.6275   0.0012 0.800100E-03
WD-DB-3D   u    9.00  28143.0 -10.0000  -0.1346   0.5706   0.0007 0.866707E-03
WD-DB-3D   u    9.00  30184.0 -10.0000  -0.1004   0.5113   0.0003 0.950624E-03
WD-DB-3D   u    9.00  31441.0 -10.0000  -0.0840   0.4812   0.0002 0.101462E-02
WD-DB-3D   u    9.00  34105.0 -10.0000  -0.0638   0.4431   0.0001 0.115481E-02
#D-DB-3D   g   #logg   Teff      ZR      c(g)     d(g)     gsig     I(g)      
WD-DB-3D   g    7.50  12098.0 -10.0000  -0.3154   0.8920   0.0062 0.156397E-03
WD-DB-3D   g    7.50  13969.0 -10.0000  -0.2979   0.8509   0.0060 0.218624E-03
WD-DB-3D   g    7.50  15947.0 -10.0000  -0.3079   0.8585   0.0064 0.287685E-03
WD-DB-3D   g    7.50  18060.0 -10.0000  -0.2576   0.7570   0.0030 0.364545E-03
WD-DB-3D   g    7.50  19931.0 -10.0000  -0.2160   0.6970   0.0014 0.430135E-03
WD-DB-3D   g    7.50  22044.0 -10.0000  -0.1553   0.6011   0.0002 0.477870E-03
WD-DB-3D   g    7.50  23775.0 -10.0000  -0.1155   0.5260   0.0000 0.515881E-03
WD-DB-3D   g    7.50  26498.0 -10.0000  -0.0818   0.4591   0.0000 0.599134E-03
WD-DB-3D   g    7.50  27997.0 -10.0000  -0.0727   0.4461   0.0000 0.643732E-03
WD-DB-3D   g    7.50  29993.0 -10.0000  -0.0679   0.4323   0.0001 0.715323E-03
WD-DB-3D   g    7.50  32001.0 -10.0000  -0.0652   0.4134   0.0001 0.789665E-03
WD-DB-3D   g    8.00  12020.0 -10.0000  -0.3188   0.8959   0.0061 0.153791E-03
WD-DB-3D   g    8.00  14084.0 -10.0000  -0.3085   0.8637   0.0062 0.222260E-03
WD-DB-3D   g    8.00  16106.0 -10.0000  -0.2951   0.8177   0.0065 0.294752E-03
WD-DB-3D   g    8.00  18082.0 -10.0000  -0.2677   0.7518   0.0055 0.366384E-03
WD-DB-3D   g    8.00  20090.0 -10.0000  -0.2382   0.6983   0.0027 0.437957E-03
WD-DB-3D   g    8.00  22005.0 -10.0000  -0.1958   0.6441   0.0013 0.493273E-03
WD-DB-3D   g    8.00  24144.0 -10.0000  -0.1468   0.5619   0.0004 0.538014E-03
WD-DB-3D   g    8.00  25899.0 -10.0000  -0.1146   0.5035   0.0001 0.581938E-03
WD-DB-3D   g    8.00  28108.0 -10.0000  -0.0951   0.4643   0.0000 0.643448E-03
WD-DB-3D   g    8.00  29997.0 -10.0000  -0.0762   0.4333   0.0000 0.709381E-03
WD-DB-3D   g    8.00  32001.0 -10.0000  -0.0692   0.4133   0.0000 0.786650E-03
WD-DB-3D   g    8.00  34000.0 -10.0000  -0.0710   0.4106   0.0000 0.851537E-03
WD-DB-3D   g    8.50  12139.0 -10.0000  -0.3569   0.9637   0.0085 0.157351E-03
WD-DB-3D   g    8.50  14008.0 -10.0000  -0.3167   0.8782   0.0063 0.219482E-03
WD-DB-3D   g    8.50  15961.0 -10.0000  -0.3117   0.8448   0.0069 0.289814E-03
WD-DB-3D   g    8.50  18000.0 -10.0000  -0.2879   0.7771   0.0071 0.364448E-03
WD-DB-3D   g    8.50  19956.0 -10.0000  -0.2511   0.7030   0.0042 0.434420E-03
WD-DB-3D   g    8.50  22000.0 -10.0000  -0.2117   0.6354   0.0023 0.505401E-03
WD-DB-3D   g    8.50  24144.0 -10.0000  -0.1795   0.5987   0.0013 0.555354E-03
WD-DB-3D   g    8.50  25806.0 -10.0000  -0.1496   0.5482   0.0007 0.592012E-03
WD-DB-3D   g    8.50  27935.0 -10.0000  -0.1209   0.4966   0.0003 0.643540E-03
WD-DB-3D   g    8.50  30568.0 -10.0000  -0.0871   0.4361   0.0001 0.726499E-03
WD-DB-3D   g    8.50  32209.0 -10.0000  -0.0789   0.4179   0.0000 0.791107E-03
WD-DB-3D   g    8.50  34020.0 -10.0000  -0.0764   0.4147   0.0000 0.849654E-03
WD-DB-3D   g    9.00  12124.0 -10.0000  -0.3224   0.9006   0.0061 0.156704E-03
WD-DB-3D   g    9.00  14118.0 -10.0000  -0.3196   0.8839   0.0062 0.223154E-03
WD-DB-3D   g    9.00  16029.0 -10.0000  -0.3157   0.8546   0.0065 0.291977E-03
WD-DB-3D   g    9.00  17999.0 -10.0000  -0.2923   0.7824   0.0066 0.365843E-03
WD-DB-3D   g    9.00  19532.0 -10.0000  -0.2773   0.7416   0.0064 0.422289E-03
WD-DB-3D   g    9.00  21979.0 -10.0000  -0.2228   0.6368   0.0033 0.511654E-03
WD-DB-3D   g    9.00  24083.0 -10.0000  -0.1883   0.5880   0.0016 0.573807E-03
WD-DB-3D   g    9.00  26117.0 -10.0000  -0.1686   0.5636   0.0014 0.621504E-03
WD-DB-3D   g    9.00  28143.0 -10.0000  -0.1430   0.5209   0.0009 0.666053E-03
WD-DB-3D   g    9.00  30184.0 -10.0000  -0.1159   0.4764   0.0005 0.720940E-03
WD-DB-3D   g    9.00  31441.0 -10.0000  -0.1024   0.4530   0.0003 0.761830E-03
WD-DB-3D   g    9.00  34105.0 -10.0000  -0.0843   0.4209   0.0002 0.849503E-03
#D-DB-3D   r   #logg   Teff      ZR      c(r)     d(r)     rsig    I(r)       
WD-DB-3D   r    7.50  12098.0 -10.0000  -0.2914   0.7846   0.0060 0.130361E-03
WD-DB-3D   r    7.50  13969.0 -10.0000  -0.2748   0.7525   0.0057 0.172813E-03
WD-DB-3D   r    7.50  15947.0 -10.0000  -0.2851   0.7690   0.0057 0.218630E-03
WD-DB-3D   r    7.50  18060.0 -10.0000  -0.2283   0.6628   0.0026 0.268735E-03
WD-DB-3D   r    7.50  19931.0 -10.0000  -0.1817   0.5947   0.0013 0.309276E-03
WD-DB-3D   r    7.50  22044.0 -10.0000  -0.1188   0.4922   0.0002 0.337750E-03
WD-DB-3D   r    7.50  23775.0 -10.0000  -0.0824   0.4201   0.0000 0.360730E-03
WD-DB-3D   r    7.50  26498.0 -10.0000  -0.0525   0.3574   0.0000 0.410776E-03
WD-DB-3D   r    7.50  27997.0 -10.0000  -0.0446   0.3452   0.0000 0.436976E-03
WD-DB-3D   r    7.50  29993.0 -10.0000  -0.0357   0.3273   0.0001 0.479778E-03
WD-DB-3D   r    7.50  32001.0 -10.0000  -0.0330   0.3114   0.0001 0.524776E-03
WD-DB-3D   r    8.00  12020.0 -10.0000  -0.2935   0.7857   0.0058 0.128312E-03
WD-DB-3D   r    8.00  14084.0 -10.0000  -0.2843   0.7642   0.0058 0.174994E-03
WD-DB-3D   r    8.00  16106.0 -10.0000  -0.2748   0.7329   0.0062 0.223636E-03
WD-DB-3D   r    8.00  18082.0 -10.0000  -0.2489   0.6741   0.0055 0.270639E-03
WD-DB-3D   r    8.00  20090.0 -10.0000  -0.2146   0.6162   0.0025 0.316059E-03
WD-DB-3D   r    8.00  22005.0 -10.0000  -0.1701   0.5548   0.0012 0.349150E-03
WD-DB-3D   r    8.00  24144.0 -10.0000  -0.1215   0.4715   0.0003 0.375959E-03
WD-DB-3D   r    8.00  25899.0 -10.0000  -0.0911   0.4143   0.0001 0.402351E-03
WD-DB-3D   r    8.00  28108.0 -10.0000  -0.0735   0.3779   0.0000 0.439338E-03
WD-DB-3D   r    8.00  29997.0 -10.0000  -0.0532   0.3440   0.0000 0.478304E-03
WD-DB-3D   r    8.00  32001.0 -10.0000  -0.0433   0.3219   0.0001 0.524622E-03
WD-DB-3D   r    8.00  34000.0 -10.0000  -0.0470   0.3233   0.0000 0.563315E-03
WD-DB-3D   r    8.50  12139.0 -10.0000  -0.3336   0.8575   0.0079 0.130402E-03
WD-DB-3D   r    8.50  14008.0 -10.0000  -0.2913   0.7751   0.0059 0.172458E-03
WD-DB-3D   r    8.50  15961.0 -10.0000  -0.2910   0.7581   0.0064 0.219716E-03
WD-DB-3D   r    8.50  18000.0 -10.0000  -0.2751   0.7073   0.0070 0.269066E-03
WD-DB-3D   r    8.50  19956.0 -10.0000  -0.2384   0.6355   0.0039 0.314081E-03
WD-DB-3D   r    8.50  22000.0 -10.0000  -0.1950   0.5616   0.0022 0.358127E-03
WD-DB-3D   r    8.50  24144.0 -10.0000  -0.1637   0.5224   0.0012 0.387459E-03
WD-DB-3D   r    8.50  25806.0 -10.0000  -0.1339   0.4717   0.0005 0.409510E-03
WD-DB-3D   r    8.50  27935.0 -10.0000  -0.1070   0.4222   0.0002 0.440471E-03
WD-DB-3D   r    8.50  30568.0 -10.0000  -0.0731   0.3613   0.0000 0.489936E-03
WD-DB-3D   r    8.50  32209.0 -10.0000  -0.0632   0.3416   0.0000 0.528513E-03
WD-DB-3D   r    8.50  34020.0 -10.0000  -0.0608   0.3385   0.0000 0.562868E-03
WD-DB-3D   r    9.00  12124.0 -10.0000  -0.2956   0.7883   0.0058 0.129998E-03
WD-DB-3D   r    9.00  14118.0 -10.0000  -0.2929   0.7775   0.0057 0.174144E-03
WD-DB-3D   r    9.00  16029.0 -10.0000  -0.2932   0.7622   0.0059 0.219832E-03
WD-DB-3D   r    9.00  17999.0 -10.0000  -0.2788   0.7083   0.0062 0.268670E-03
WD-DB-3D   r    9.00  19532.0 -10.0000  -0.2702   0.6782   0.0062 0.305101E-03
WD-DB-3D   r    9.00  21979.0 -10.0000  -0.2156   0.5741   0.0034 0.361454E-03
WD-DB-3D   r    9.00  24083.0 -10.0000  -0.1813   0.5242   0.0015 0.398743E-03
WD-DB-3D   r    9.00  26117.0 -10.0000  -0.1606   0.4955   0.0013 0.426882E-03
WD-DB-3D   r    9.00  28143.0 -10.0000  -0.1367   0.4549   0.0008 0.453624E-03
WD-DB-3D   r    9.00  30184.0 -10.0000  -0.1108   0.4116   0.0004 0.486204E-03
WD-DB-3D   r    9.00  31441.0 -10.0000  -0.0974   0.3883   0.0003 0.510494E-03
WD-DB-3D   r    9.00  34105.0 -10.0000  -0.0790   0.3562   0.0001 0.562283E-03
#D-DB-3D   i   #logg   Teff      ZR      c(i)     d(i)     isig     I(i)      
WD-DB-3D   i    7.50  12098.0 -10.0000  -0.2697   0.7126   0.0054 0.106537E-03
WD-DB-3D   i    7.50  13969.0 -10.0000  -0.2566   0.6887   0.0052 0.136726E-03
WD-DB-3D   i    7.50  15947.0 -10.0000  -0.2649   0.7081   0.0046 0.168861E-03
WD-DB-3D   i    7.50  18060.0 -10.0000  -0.2008   0.5951   0.0020 0.204100E-03
WD-DB-3D   i    7.50  19931.0 -10.0000  -0.1511   0.5222   0.0012 0.231781E-03
WD-DB-3D   i    7.50  22044.0 -10.0000  -0.0857   0.4119   0.0002 0.250665E-03
WD-DB-3D   i    7.50  23775.0 -10.0000  -0.0521   0.3412   0.0000 0.266096E-03
WD-DB-3D   i    7.50  26498.0 -10.0000  -0.0268   0.2825   0.0000 0.299501E-03
WD-DB-3D   i    7.50  27997.0 -10.0000  -0.0206   0.2712   0.0001 0.316703E-03
WD-DB-3D   i    7.50  29993.0 -10.0000  -0.0105   0.2514   0.0001 0.345111E-03
WD-DB-3D   i    7.50  32001.0 -10.0000  -0.0086   0.2381   0.0001 0.375430E-03
WD-DB-3D   i    8.00  12020.0 -10.0000  -0.2703   0.7127   0.0051 0.105202E-03
WD-DB-3D   i    8.00  14084.0 -10.0000  -0.2642   0.6999   0.0052 0.138507E-03
WD-DB-3D   i    8.00  16106.0 -10.0000  -0.2562   0.6773   0.0058 0.173079E-03
WD-DB-3D   i    8.00  18082.0 -10.0000  -0.2299   0.6239   0.0052 0.206613E-03
WD-DB-3D   i    8.00  20090.0 -10.0000  -0.1883   0.5587   0.0021 0.238472E-03
WD-DB-3D   i    8.00  22005.0 -10.0000  -0.1416   0.4920   0.0011 0.260821E-03
WD-DB-3D   i    8.00  24144.0 -10.0000  -0.0925   0.4044   0.0002 0.278531E-03
WD-DB-3D   i    8.00  25899.0 -10.0000  -0.0644   0.3477   0.0000 0.296056E-03
WD-DB-3D   i    8.00  28108.0 -10.0000  -0.0490   0.3128   0.0000 0.320652E-03
WD-DB-3D   i    8.00  29997.0 -10.0000  -0.0293   0.2773   0.0000 0.346311E-03
WD-DB-3D   i    8.00  32001.0 -10.0000  -0.0192   0.2546   0.0001 0.377192E-03
WD-DB-3D   i    8.00  34000.0 -10.0000  -0.0250   0.2598   0.0000 0.403016E-03
WD-DB-3D   i    8.50  12139.0 -10.0000  -0.3109   0.7876   0.0065 0.106713E-03
WD-DB-3D   i    8.50  14008.0 -10.0000  -0.2701   0.7105   0.0053 0.136934E-03
WD-DB-3D   i    8.50  15961.0 -10.0000  -0.2701   0.7010   0.0058 0.170644E-03
WD-DB-3D   i    8.50  18000.0 -10.0000  -0.2569   0.6625   0.0064 0.206292E-03
WD-DB-3D   i    8.50  19956.0 -10.0000  -0.2161   0.5894   0.0032 0.238646E-03
WD-DB-3D   i    8.50  22000.0 -10.0000  -0.1717   0.5149   0.0020 0.269533E-03
WD-DB-3D   i    8.50  24144.0 -10.0000  -0.1387   0.4712   0.0010 0.289172E-03
WD-DB-3D   i    8.50  25806.0 -10.0000  -0.1087   0.4180   0.0004 0.303716E-03
WD-DB-3D   i    8.50  27935.0 -10.0000  -0.0837   0.3686   0.0001 0.324183E-03
WD-DB-3D   i    8.50  30568.0 -10.0000  -0.0510   0.3058   0.0000 0.356838E-03
WD-DB-3D   i    8.50  32209.0 -10.0000  -0.0416   0.2859   0.0000 0.382469E-03
WD-DB-3D   i    8.50  34020.0 -10.0000  -0.0405   0.2840   0.0000 0.405167E-03
WD-DB-3D   i    9.00  12124.0 -10.0000  -0.2723   0.7164   0.0051 0.106486E-03
WD-DB-3D   i    9.00  14118.0 -10.0000  -0.2709   0.7132   0.0051 0.138369E-03
WD-DB-3D   i    9.00  16029.0 -10.0000  -0.2699   0.7030   0.0053 0.171043E-03
WD-DB-3D   i    9.00  17999.0 -10.0000  -0.2571   0.6609   0.0055 0.206694E-03
WD-DB-3D   i    9.00  19532.0 -10.0000  -0.2506   0.6400   0.0052 0.233435E-03
WD-DB-3D   i    9.00  21979.0 -10.0000  -0.1967   0.5402   0.0029 0.274057E-03
WD-DB-3D   i    9.00  24083.0 -10.0000  -0.1594   0.4857   0.0011 0.299924E-03
WD-DB-3D   i    9.00  26117.0 -10.0000  -0.1391   0.4561   0.0011 0.318811E-03
WD-DB-3D   i    9.00  28143.0 -10.0000  -0.1157   0.4143   0.0006 0.336464E-03
WD-DB-3D   i    9.00  30184.0 -10.0000  -0.0907   0.3696   0.0003 0.357870E-03
WD-DB-3D   i    9.00  31441.0 -10.0000  -0.0779   0.3457   0.0002 0.373881E-03
WD-DB-3D   i    9.00  34105.0 -10.0000  -0.0602   0.3124   0.0001 0.408173E-03
#D-DB-3D   z   #logg   Teff      ZR      c(z)     d(z)     zsig     I(z)   
WD-DB-3D   z    7.50  12098.0 -10.0000  -0.2541   0.6631   0.0049 0.881405E-04
WD-DB-3D   z    7.50  13969.0 -10.0000  -0.2444   0.6459   0.0048 0.110823E-03
WD-DB-3D   z    7.50  15947.0 -10.0000  -0.2521   0.6668   0.0037 0.134773E-03
WD-DB-3D   z    7.50  18060.0 -10.0000  -0.1852   0.5482   0.0016 0.161331E-03
WD-DB-3D   z    7.50  19931.0 -10.0000  -0.1353   0.4717   0.0012 0.181804E-03
WD-DB-3D   z    7.50  22044.0 -10.0000  -0.0707   0.3594   0.0002 0.195781E-03
WD-DB-3D   z    7.50  23775.0 -10.0000  -0.0410   0.2944   0.0000 0.207286E-03
WD-DB-3D   z    7.50  26498.0 -10.0000  -0.0193   0.2418   0.0000 0.231835E-03
WD-DB-3D   z    7.50  27997.0 -10.0000  -0.0142   0.2320   0.0000 0.244292E-03
WD-DB-3D   z    7.50  29993.0 -10.0000  -0.0039   0.2124   0.0001 0.264906E-03
WD-DB-3D   z    7.50  32001.0 -10.0000  -0.0018   0.2000   0.0001 0.287056E-03
WD-DB-3D   z    8.00  12020.0 -10.0000  -0.2539   0.6622   0.0046 0.871492E-04
WD-DB-3D   z    8.00  14084.0 -10.0000  -0.2505   0.6563   0.0048 0.112226E-03
WD-DB-3D   z    8.00  16106.0 -10.0000  -0.2460   0.6418   0.0054 0.138167E-03
WD-DB-3D   z    8.00  18082.0 -10.0000  -0.2209   0.5917   0.0050 0.163420E-03
WD-DB-3D   z    8.00  20090.0 -10.0000  -0.1710   0.5128   0.0018 0.187226E-03
WD-DB-3D   z    8.00  22005.0 -10.0000  -0.1241   0.4430   0.0010 0.203508E-03
WD-DB-3D   z    8.00  24144.0 -10.0000  -0.0761   0.3548   0.0002 0.216508E-03
WD-DB-3D   z    8.00  25899.0 -10.0000  -0.0508   0.3017   0.0000 0.229360E-03
WD-DB-3D   z    8.00  28108.0 -10.0000  -0.0375   0.2698   0.0000 0.247337E-03
